2021-10-17 21:00:00;5.4
2021-10-18 21:00:00;7.05
2021-10-19 21:00:00;5.0
2021-10-20 21:00:00;3.8
2021-10-21 21:00:00;3.2
2021-10-24 21:00:00;3.19
2021-10-25 21:00:00;2.9
2021-10-26 21:00:00;2.81
2021-10-27 21:00:00;2.6
2021-10-28 21:00:00;2.37
2021-10-31 21:00:00;2.44
2021-11-02 21:00:00;2.38
2021-11-03 21:00:00;2.49
2021-11-04 21:00:00;2.5
2021-11-07 21:00:00;2.51
2021-11-08 21:00:00;2.51
2021-11-09 21:00:00;2.5
2021-11-10 21:00:00;2.48
2021-11-11 21:00:00;2.4
2021-11-15 21:00:00;2.26
2021-11-16 21:00:00;2.0
2021-11-17 21:00:00;1.95
2021-11-18 21:00:00;1.98
2021-11-21 21:00:00;1.92
2021-11-22 21:00:00;1.93
2021-11-23 21:00:00;1.89
2021-11-24 21:00:00;1.89
2021-11-25 21:00:00;1.76
2021-11-28 21:00:00;1.95
2021-11-29 21:00:00;2.0
2021-11-30 21:00:00;2.01
2021-12-01 21:00:00;2.02
2021-12-02 21:00:00;2.09
2021-12-05 21:00:00;2.05
2021-12-06 21:00:00;2.15
2021-12-07 21:00:00;2.1
2021-12-08 21:00:00;2.02
2021-12-09 21:00:00;2.1
2021-12-12 21:00:00;2.02
2021-12-13 21:00:00;1.94
2021-12-14 21:00:00;2.02
2021-12-15 21:00:00;1.93
2021-12-16 21:00:00;1.86
2021-12-19 21:00:00;1.77
2021-12-20 21:00:00;1.74
2021-12-21 21:00:00;2.05
2021-12-22 21:00:00;1.93
2021-12-26 21:00:00;1.89
2021-12-27 21:00:00;1.86
2021-12-28 21:00:00;1.86
2021-12-29 21:00:00;1.92
2022-01-02 21:00:00;1.94
2022-01-03 21:00:00;1.85
2022-01-04 21:00:00;1.77
2022-01-05 21:00:00;1.76
2022-01-06 21:00:00;1.77
